bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
110.54054054054055,110.54054054054055,-3.108108108108109,12220.0,0.5428220428220428,0.014673340760297273,1,43
110.8108108108108,110.8108108108108,-2.162162162162163,12280.0,0.5415057915057915,0.0101523036305645,1,44
111.08108108108108,111.08108108108108,-1.2162162162162113,12340.0,0.5401895401895401,0.005631266500831695,1,45
111.35135135135135,111.35135135135135,-0.27027027027026573,12400.0,0.5388732888732889,0.0011102293710989232,1,46
111.62162162162163,111.62162162162163,0.6756756756756799,12460.0,0.5375570375570375,-0.003410807758633852,1,47
111.89189189189189,111.89189189189189,1.6216216216216255,12520.0,0.5362407862407862,-0.007931844888366624,1,48
112.16216216216216,112.16216216216216,2.0,12580.648648648648,0.5349522454785612,-0.009712549186233375,1,49
112.43243243243244,112.43243243243244,2.0,12641.72972972973,0.5336821784190205,-0.009666364929522808,1,50
112.70270270270271,112.70270270270271,2.0,12702.810810810812,0.5324121113594797,-0.00962018067281224,1,51
112.97297297297297,112.97297297297297,2.0,12763.891891891892,0.531142044299939,-0.009573996416101673,1,52
113.24324324324324,113.24324324324324,2.0,12824.972972972973,0.5298719772403983,-0.009527812159391106,1,53
113.51351351351352,113.51351351351352,2.0,12886.054054054053,0.5286019101808576,-0.009481627902680539,1,54
113.78378378378379,113.78378378378379,2.0,12947.135135135135,0.5273318431213168,-0.00943544364596997,1,55
114.21621621621622,114.21621621621622,2.162162162162163,13047.027027027027,0.5253830189119231,-0.010077253390454443,1,56
115.29729729729729,115.29729729729729,2.9729729729729737,13302.162162162162,0.5207191661031177,-0.013471039139719046,1,57
116.37837837837839,116.37837837837839,3.783783783783784,13557.297297297297,0.5160553132943124,-0.01686482488898365,1,58
117.45945945945945,117.45945945945945,4.594594594594595,13812.432432432433,0.5113914604855071,-0.020258610638248256,1,59
118.54054054054055,118.54054054054055,5.405405405405411,14067.56756756757,0.5067276076767017,-0.023652396387512882,1,60
119.62162162162163,119.62162162162163,6.216216216216221,14322.702702702703,0.5020637548678963,-0.027046182136777487,1,61
120.70270270270271,120.70270270270271,7.027027027027032,14577.83783783784,0.49739990205909096,-0.030439967886042092,1,62
121.78378378378379,121.78378378378379,7.837837837837842,14832.972972972973,0.49273604925028563,-0.0338337536353067,1,63
120.59459459459458,120.59459459459458,5.729729729729716,14559.35135135135,0.498144407002882,-0.02444030022375788,1,64
118.83783783783782,118.83783783783782,2.891891891891879,14153.540540540538,0.5060708173958287,-0.011850037022005815,1,65
117.08108108108107,117.08108108108107,0.054054054054041956,13747.729729729728,0.5139972277887754,0.0007402261797462492,1,66
115.32432432432432,115.32432432432432,-2.783783783783795,13341.918918918916,0.5219236381817222,0.01333048938149832,1,67
113.56756756756756,113.56756756756756,-5.621621621621632,12936.108108108107,0.5298500485746689,0.025920752583250384,1,68
111.8108108108108,111.8108108108108,-8.459459459459467,12530.297297297297,0.5377764589676156,0.03851101578500245,1,69
110.05405405405405,110.05405405405405,-11.297297297297305,12124.486486486485,0.5457028693605623,0.05110127898675451,1,70
108.89189189189189,108.89189189189189,-12.405405405405402,11857.648648648648,0.5510148749452531,0.0560410320995498,1,71
108.62162162162161,108.62162162162161,-10.918918918918916,11799.27027027027,0.5524052733175601,0.04950502007891005,1,72
108.35135135135135,108.35135135135135,-9.43243243243243,11740.891891891892,0.553795671689867,0.042969008058270294,1,73
108.08108108108108,108.08108108108108,-7.945945945945944,11682.513513513513,0.555186070062174,0.03643299603763053,1,74
107.8108108108108,107.8108108108108,-6.459459459459458,11624.135135135135,0.5565764684344809,0.029896984016990782,1,75
107.54054054054055,107.54054054054055,-4.972972972972972,11565.756756756757,0.5579668668067879,0.023360971996351024,1,76
107.27027027027027,107.27027027027027,-3.486486486486486,11507.378378378378,0.5593572651790949,0.01682495997571127,1,77
107.0,107.0,-2.0,11449.0,0.5607476635514018,0.010288947955071515,1,78
