bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
100.0,100.0,0.07978723404255206,10000.0,0.6,-0.0004835589941972881,0,89
100.0,100.0,0.0,10000.0,0.6,0.0,0,90
100.0,100.0,0.0,10000.0,0.6,0.0,0,91
100.0,100.0,0.0,10000.0,0.6,0.0,0,92
100.0,100.0,0.0,10000.0,0.6,0.0,0,93
100.0,100.0,0.0,10000.0,0.6,0.0,0,94
100.0,100.0,0.0,10000.0,0.6,0.0,0,95
99.70212765957447,99.70212765957447,-0.2978723404255348,9941.021276595744,0.601823708206687,0.001823708206686953,0,96
99.35106382978724,99.35106382978724,-0.6489361702127638,9871.510638297872,0.6039730785931393,0.003973078593139382,0,97
99.0,99.0,-1.0,9802.0,0.6061224489795918,0.006122448979591855,0,98
98.64893617021276,98.64893617021276,-1.3510638297872362,9732.489361702128,0.6082718193660444,0.008271819366044326,0,99
98.29787234042553,98.29787234042553,-1.7021276595744723,9662.978723404254,0.6104211897524968,0.0104211897524968,0,100
98.02659574468085,98.02659574468085,-1.920212765957448,9609.239361702128,0.6120804221108173,0.011754759931051767,0,101
98.20212765957447,98.20212765957447,-1.3936170212765937,9643.81914893617,0.6109948815115989,0.008519848945380878,0,102
98.37765957446808,98.37765957446808,-0.8670212765957395,9678.398936170213,0.6099093409123805,0.005284937959709988,0,103
98.5531914893617,98.5531914893617,-0.3404255319148959,9712.978723404256,0.6088238003131621,0.0020500269740391635,0,104
98.72872340425532,98.72872340425532,0.18617021276595835,9747.558510638299,0.6077382597139436,-0.0011848840116317257,0,105
98.90425531914894,98.90425531914894,0.7127659574468126,9782.138297872341,0.6066527191147252,-0.004419794997302613,0,106
99.31914893617021,99.31914893617021,1.2393617021276562,9865.468085106382,0.6041827070540147,-0.007568763360069742,0,107
100.02127659574468,100.02127659574468,1.7659574468085104,10007.297872340425,0.6000513292395135,-0.010614600575352497,0,108
100.72340425531915,100.72340425531915,2.2925531914893647,10149.12765957447,0.5959199514250123,-0.01366043779063525,0,109
101.42553191489363,101.42553191489363,2.819148936170219,10290.957446808512,0.5917885736105112,-0.016706275005918002,1,110
102.12765957446808,102.12765957446808,3.3457446808510625,10432.787234042553,0.5876571957960101,-0.019752112221200695,1,111
102.82978723404256,102.82978723404256,3.8723404255319167,10574.617021276596,0.5835258179815089,-0.022797949436483448,1,112
103.0,103.0,3.468085106382972,10609.0,0.5825242718446602,-0.020406502538293497,1,113
103.0,103.0,2.765957446808514,10609.0,0.5825242718446602,-0.01627512472379241,1,114
103.0,103.0,2.0638297872340416,10609.0,0.5825242718446602,-0.01214374690929124,1,115
103.0,103.0,1.3617021276595693,10609.0,0.5825242718446602,-0.00801236909479007,1,116
103.0,103.0,0.6595744680851112,10609.0,0.5825242718446602,-0.0038809912802889833,1,117
103.02127659574468,103.02127659574468,0.02127659574468055,10613.425531914894,0.5824062324785315,-0.00011803936612860215,1,118
103.37234042553192,103.37234042553192,0.3723404255319167,10686.446808510638,0.5804585829374096,-0.002065688907250577,1,119
103.72340425531915,103.72340425531915,0.7234042553191529,10759.468085106384,0.5785109333962876,-0.004013338448372553,1,120
104.07446808510639,104.07446808510639,1.074468085106382,10832.489361702128,0.5765632838551656,-0.005960987989494488,1,121
104.42553191489361,104.42553191489361,1.425531914893618,10905.510638297872,0.5746156343140437,-0.007908637530616464,1,122
104.77659574468086,104.77659574468086,1.7765957446808542,10978.531914893618,0.5726679847729217,-0.009856287071738438,1,123
104.80851063829788,104.80851063829788,1.6808510638297918,10985.36170212766,0.5725013409619166,-0.009314694685971906,1,124
104.28191489361703,104.28191489361703,0.8031914893617014,10876.356382978724,0.5754514571786161,-0.004416928928150459,1,125
103.75531914893617,103.75531914893617,-0.07446808510638903,10767.351063829787,0.5784015733953156,0.00048083682967098827,1,126
103.22872340425532,103.22872340425532,-0.9521276595744617,10658.345744680852,0.581351689612015,0.005378602587492336,1,127
