bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
84.97538461538461,84.97538461538461,-0.024615384615383817,7220.864615384616,0.7060916971051627,0.00020934416398625438,0,65
84.58153846153846,84.58153846153846,-0.4184615384615391,7154.698461538462,0.7094412037289429,0.0035588507877664455,0,66
84.18769230769232,84.18769230769232,-0.8123076923076908,7088.532307692308,0.7127907103527231,0.006908357411546606,0,67
83.79384615384615,83.79384615384615,-1.2061538461538461,7022.366153846154,0.7161402169765033,0.010257864035326797,0,68
83.4,83.4,-1.6000000000000014,6956.2,0.7194897236002835,0.013607370659106988,0,69
83.00615384615385,83.00615384615385,-1.9938461538461532,6890.033846153847,0.7228392302240637,0.01695687728288715,0,70
83.19384615384615,83.19384615384615,-1.4184615384615373,6921.372307692308,0.7212233549582947,0.012043831434334577,0,71
83.39076923076922,83.39076923076922,-0.8276923076923097,6954.258461538461,0.7195286641069774,0.006999633959237072,0,72
83.58769230769231,83.58769230769231,-0.2369230769230768,6987.1446153846155,0.71783397325566,0.0019554364841395215,0,73
83.78461538461539,83.78461538461539,0.35384615384615614,7020.03076923077,0.7161392824043427,-0.0030887609909580303,0,74
83.98153846153846,83.98153846153846,0.9446153846153837,7052.916923076923,0.7144445915530253,-0.008132958466055534,0,75
84.0,84.0,0.8215384615384611,7056.0,0.7142857142857143,-0.00707003839533958,0,76
84.0,84.0,0.6246153846153852,7056.0,0.7142857142857143,-0.005375347544022236,0,77
84.0,84.0,0.4276923076923076,7056.0,0.7142857142857143,-0.003680656692704876,0,78
84.0,84.0,0.23076923076922995,7056.0,0.7142857142857143,-0.001985965841387516,0,79
84.0,84.0,0.03384615384615408,7056.0,0.7142857142857143,-0.00029127499007017277,0,80
83.83692307692307,83.83692307692307,-0.16307692307692356,7028.766153846153,0.7156891301469614,0.0014034158612471876,0,81
83.64,83.64,-0.35999999999999943,6995.88,0.7173838209982788,0.003098106712564532,0,82
83.44307692307692,83.44307692307692,-0.5569230769230771,6962.993846153846,0.7190785118495961,0.004792797563881891,0,83
83.24615384615385,83.24615384615385,-0.7538461538461547,6930.107692307693,0.7207732027009136,0.006487488415199251,0,84
83.04923076923077,83.04923076923077,-0.9507692307692306,6897.221538461538,0.7224678935522308,0.008182179266516595,0,85
83.14769230769231,83.14769230769231,-0.7046153846153871,6913.664615384615,0.7216205481265723,0.006063815702369926,0,86
83.34461538461538,83.34461538461538,-0.3107692307692318,6946.550769230769,0.7199258572752548,0.0026744339997352073,0,87
83.54153846153847,83.54153846153847,0.08307692307692349,6979.436923076923,0.7182311664239375,-0.0007149477028995117,0,88
83.73846153846154,83.73846153846154,0.4769230769230788,7012.323076923077,0.7165364755726201,-0.0041043294055342315,0,89
