bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
104.53898305084746,104.53898305084746,1.69491525423728,10928.647457627118,0.5739616315887502,-0.009664576068335054,0,156
104.32542372881356,104.32542372881356,0.6271186440678065,10884.013559322035,0.5751350344570683,-0.003658147524568136,1,157
104.11186440677966,104.11186440677966,-0.4406779661017026,10839.379661016948,0.5763084373253864,0.0023482810191989834,1,158
104.30508474576271,104.30508474576271,-0.593220338983059,10880.37288135593,0.5752781196310421,0.003290784931843093,1,159
104.9457627118644,104.9457627118644,0.26101694915254825,11015.555932203391,0.5718237093177692,-0.0013370282497480786,1,160
105.5864406779661,105.5864406779661,1.1152542372881271,11150.738983050845,0.5683692990044962,-0.005964841431339097,1,161
106.2271186440678,106.2271186440678,1.9694915254237344,11285.922033898307,0.5649148886912232,-0.010592654612930269,1,162
106.86779661016948,106.86779661016948,2.8237288135593133,11421.10508474576,0.5614604783779502,-0.015220467794521287,1,163
106.4915254237288,106.4915254237288,1.9830508474576192,11341.71186440678,0.5634892590381264,-0.010692222398225839,1,164
105.85084745762713,105.85084745762713,0.7016949152542509,11206.528813559324,0.5669436693513994,-0.00378340177168,1,165
105.21016949152542,105.21016949152542,-0.5796610169491601,11071.345762711864,0.5703980796646724,0.003125418854866068,1,166
104.56949152542373,104.56949152542373,-1.8610169491525284,10936.162711864408,0.5738524899779452,0.010034239481411904,1,167
104.02372881355933,104.02372881355933,-2.905084745762707,10820.9593220339,0.5767926988265971,0.015661211907053794,1,168
104.23728813559322,104.23728813559322,-2.0508474576271283,10865.593220338982,0.575619295958279,0.011033398725462776,1,169
104.45084745762712,104.45084745762712,-1.196610169491521,10910.227118644068,0.5744458930899609,0.006405585543871604,1,170
104.66440677966102,104.66440677966102,-0.3423728813559421,10954.861016949151,0.5732724902216427,0.0017777723622805861,1,171
104.87796610169491,104.87796610169491,0.5118644067796652,10999.494915254238,0.5720990873533246,-0.0028500408193105863,1,172
104.63389830508476,104.63389830508476,0.542372881355945,10949.58305084746,0.5734998681466209,-0.0029203218328911094,1,173
103.77966101694915,103.77966101694915,-0.5254237288135641,10773.610169491525,0.5783328938220699,0.003086106710876009,1,174
102.92542372881357,102.92542372881357,-1.5932203389830377,10597.637288135595,0.5831659194975187,0.009092535254642929,1,175
102.07118644067796,102.07118644067796,-2.661016949152547,10421.66440677966,0.5879989451729677,0.015098963798410046,1,176
101.21694915254238,101.21694915254238,-3.7288135593220204,10245.691525423732,0.5928319708484164,0.021105392342176968,1,177
101.0,101.0,-3.3627118644067764,10201.0,0.594059405940594,0.019025243928751212,1,178
101.0,101.0,-2.5084745762711975,10201.0,0.594059405940594,0.014192218253302392,1,179
101.0,101.0,-1.6542372881355902,10201.0,0.594059405940594,0.009359192577853412,1,180
101.0,101.0,-0.8000000000000114,10201.0,0.594059405940594,0.00452616690240459,1,181
100.9728813559322,100.9728813559322,-0.02711864406779796,10195.57627118644,0.5942221340778145,0.0001627281372205104,1,182
100.54576271186441,100.54576271186441,-0.4542372881355874,10110.152542372882,0.5967851022390374,0.0027256962984433786,1,183
100.11864406779661,100.11864406779661,-0.881355932203391,10024.728813559323,0.5993480704002604,0.005288664459666332,1,184
99.69152542372882,99.69152542372882,-1.3084745762711805,9939.305084745763,0.6019110385614832,0.0078516326208892,1,185
99.26440677966102,99.26440677966102,-1.735593220338984,9853.881355932202,0.6044740067227062,0.010414600782112154,1,186
99.40677966101694,99.40677966101694,-1.4305084745762926,9883.576271186437,0.6036900952155191,0.008654320451602035,1,187
100.47457627118644,100.47457627118644,0.06440677966102015,10100.338983050848,0.5974675042471652,-0.0001312386779747151,1,188
