bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
63.32803457977652,63.32803457977652,0.4087422286697389,4011.0198549549673,0.947581566709262,-0.005980247773987719,0,118
63.84304680954212,63.84304680954212,1.0240091676054772,4076.9794190514904,0.9400440402659537,-0.014984497882981083,0,119
64.38571172885756,64.38571172885756,1.6044268326449544,4146.4543405152,0.9320959733123876,-0.0234848204347608,0,120
64.84021237540922,64.84021237540922,1.9628427355395097,4204.593620617046,0.9254284481716142,-0.02874657733235865,0,121
65.09505635604782,65.09505635604782,1.920165529953131,4237.102294903281,0.9216697364401063,-0.028152539326335428,0,122
65.14158433782434,65.14158433782434,1.4889881414616075,4242.907226097269,0.920954546082448,-0.02187731853395399,0,123
65.07587669127655,65.07587669127655,0.8771418145630232,4234.402251992344,0.9218963290426582,-0.012939132391245597,0,124
64.99871972510975,64.99871972510975,0.3012298202762025,4224.586279423202,0.9230401874744544,-0.004483961067543261,0,125
65.01082069901496,65.01082069901496,-0.02232448398111775,4226.447982159833,0.9229323562507742,0.0003448129602554588,0,126
65.17119318160327,65.17119318160327,0.028008449538102463,4247.578696090977,0.9207165128031084,-0.00022606328889592463,0,127
65.42881103561189,65.42881103561189,0.3233105196699602,4281.3248807806885,0.9171131295579842,-0.004353740627417447,0,128
65.71470549949393,65.71470549949393,0.6938266561623216,4318.710284533134,0.9130997846833917,-0.009605743041036134,0,129
65.9599078117025,65.9599078117025,0.9698017887630543,4350.758655652482,0.9096540563473215,-0.01354959451547904,0,130
66.1035030995524,66.1035030995524,1.003417007753268,4369.541508840363,0.9076392779475102,-0.014065987425411187,0,131
66.1463014017723,66.1463014017723,0.814971884923421,4375.160428392854,0.9070432122791616,-0.011435733069007248,0,132
66.1176636683643,66.1176636683643,0.5025293413996529,4371.4313142568635,0.907448626196394,-0.007049819832769231,0,133
66.04710562950368,66.04710562950368,0.1645738689041748,4362.190202423804,0.9084360909897108,-0.0023052545941832734,0,134
65.9640622296943,65.9640622296943,-0.10185706536904855,4351.263849534843,0.90958758702479,0.0014217450031401362,0,135
65.89541382792586,65.89541382792586,-0.24548346375335636,4342.185582798658,0.9105296521112641,0.0034123535829578898,0,136
65.865026320541,65.865026320541,-0.2690200693883634,4338.142476750527,0.910941402745091,0.003723481959232303,0,137
65.89659205203883,65.89659205203883,-0.178290267950283,4342.301671099242,0.9105049825381736,0.002456702453362193,0,138
66.01379580393723,66.01379580393723,0.020875577640942607,4357.829300609177,0.9089026378089421,-0.0002863201232423392,0,139
66.22436765367603,66.22436765367603,0.30792805968417497,4385.771490689172,0.9060332823791691,-0.004208806001070955,0,140
66.4864246620718,66.4864246620718,0.6165471808244163,4420.581949935934,0.9024695829896642,-0.008407242649398732,0,141
66.74846822460626,66.74846822460626,0.8715419920443085,4455.436688508788,0.8989147886967013,-0.011860524623854483,0,142
66.95899973676116,66.95899973676116,0.9977215443264936,4483.511716567061,0.8960721485565548,-0.013547546480067018,0,143
67.07229741019779,67.07229741019779,0.9305949254845526,4498.742018626692,0.8945648224971936,-0.012594150047487642,0,144
67.09598507216151,67.09598507216151,0.7044799847295768,4502.071276210372,0.8942763928456643,-0.009483151747950062,0,145
67.06650999000182,67.06650999000182,0.40708243426239754,4498.230075465863,0.8946908370046132,-0.00543056182733785,0,146
67.0206012299856,67.0206012299856,0.12662994486816126,4491.986026075233,0.8952882255482623,-0.0016595587677028512,0,147
66.99511091945682,66.99511091945682,-0.049335418756819543,4488.129585250873,0.8955481729192869,0.0006174340877848549,0,148
67.03228341542552,67.03228341542552,-0.06331314185149893,4492.452332036296,0.8949303070128907,0.0006592567745032439,0,149
67.18174148146647,67.18174148146647,0.10109021906179863,4512.1157210827605,0.8928669073207022,-0.0016304018765196577,0,150
67.49364046433737,67.49364046433737,0.457300944473844,4554.380086481806,0.8887882792902675,-0.006301306991960255,0,151
68.01813491089761,68.01813491089761,1.0187444649599193,4626.5056491882215,0.8821247379501136,-0.013403213932122399,0,152
68.76648581369145,68.76648581369145,1.7575206640423944,4730.251568072009,0.8727724555887568,-0.022511006504288975,0,153
69.60697594630196,69.60697594630196,2.493810856234626,4847.154317984447,0.8623401618193478,-0.03145387337211496,0,154
70.37504135908507,70.37504135908507,3.012895745134886,4954.104568914379,0.8528300160855494,-0.037659960539483416,0,155
70.90611810239672,70.90611810239672,3.100056034341444,5027.992990850653,0.8462441778310242,-0.03855741401027743,0,156
71.05294302270055,71.05294302270055,2.5689310174567552,5048.13820004296,0.8443739897304144,-0.031917644045341656,0,157
70.86267275899058,70.86267275899058,1.5518430793547333,5021.143153032015,0.8466417154726494,-0.01936953458511334,0,158
70.50478535948902,70.50478535948902,0.38161767259694956,4970.777057339583,0.8509790859344708,-0.004968942721309764,0,159
