bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
89.81386783757034,89.81386783757034,-0.24745685367884573,8066.584725336403,0.6680546809167685,0.0018473374491032527,1,298
89.86212959239727,89.86212959239727,-0.18030685853564832,8075.24692618816,0.6676946314890212,0.0013453454869050935,1,299
90.0,90.0,0.0,8100.0,0.6666666666666666,0.0,1,300
90.23781702343018,90.23781702343018,0.3033221096380385,8142.70924420792,0.6648945143900826,-0.002261049315736332,1,301
90.52702677351364,90.52702677351364,0.660960939726575,8194.69490292245,0.662743555336435,-0.004922289347651461,1,302
90.80435239801979,90.80435239801979,0.9845787300232685,8244.640956922762,0.6606895833670872,-0.007321241128898828,1,303
91.00651704471798,91.00651704471798,1.1858377202857786,8281.231386988014,0.6592083923434017,-0.008795425692631875,1,304
91.07024386137763,91.07024386137763,1.17640015027177,8293.150173897378,0.6587757761267419,-0.008682364072004093,1,305
90.93303865192543,90.93303865192543,0.8691398047092389,8269.220114452302,0.6598615390096927,-0.006328783271680597,1,306
90.5893576847355,90.5893576847355,0.2650892953081805,8208.365040075421,0.6624996505692349,-0.0017512885671053494,1,307
90.1282118751881,90.1282118751881,-0.4883489894928595,8126.279492881009,0.6660004656043679,0.003921318333024038,1,308
89.6475270814554,89.6475270814554,-1.2299724068275895,8040.23921623713,0.6696061139822309,0.009455373950759637,1,309
89.24522916170953,89.24522916170953,-1.7985783138298128,7967.51995351184,0.6725587255699629,0.013617214808154223,1,310
89.01924397412276,89.01924397412276,-2.032964067633234,7925.397448073197,0.6741004302347032,0.015173177427259817,1,311
89.0572549820252,89.0572549820252,-1.7884306570591766,7929.3703571276465,0.673555361163121,0.0130195181049925,1,312
89.30265191047431,89.30265191047431,-1.152780429058978,7969.901942405572,0.6714029053383185,0.007882788716573722,1,313
89.59215954449292,89.59215954449292,-0.385685582455506,8018.948779282394,0.6689764374381953,0.0018425337926423393,1,314
89.7600020844256,89.7600020844256,0.24915247697349496,8048.033584207362,0.6676293524823336,-0.002989983441128486,1,315
89.64040373061694,89.64040373061694,0.4880323434501799,8028.679073629722,0.6687150454903154,-0.004503499759064791,1,316
89.06758868341149,89.06758868341149,0.06725261119673398,7932.4079639987185,0.6735869114817228,-0.0005867519354928741,1,317
87.92469282710182,87.92469282710182,-1.193408515374949,7739.12229711023,0.6831972242074421,0.010193641978352326,1,318
86.34147675792394,86.34147675792394,-3.053248153853517,7470.974729196013,0.6964757055583198,0.025853020201082037,1,319
84.52525779318866,84.52525779318866,-5.139194132522443,7163.404578206406,0.7117160402283137,0.043331839759915176,1,320
82.68338155557947,82.68338155557947,-7.078125969705372,6851.856011238389,0.7272116807810163,0.05957016538966314,1,321
81.02319366777992,81.02319366777992,-8.496923183726011,6571.773195388935,0.7412560797800205,0.07150806182513789,1,322
79.75138853332669,79.75138853332669,-9.023880747999327,6358.487727885766,0.7521479206512447,0.0760970921136045,1,323
78.97847307584259,78.97847307584259,-8.496361595345,6230.704219342079,0.7589585045597248,0.07198716263800574,1,324
78.61797248663969,78.61797248663969,-7.179877611556026,6173.0769795484775,0.7623413716562935,0.06130620636665817,1,325
78.55929272936865,78.55929272936865,-5.392364945064509,6166.091063878673,0.7631437977334875,0.04660801969207067,1,326
78.6918397676801,78.6918397676801,-3.451759744302568,6190.231527706382,0.7622130585838442,0.030446399006752126,1,327
78.90501956522463,78.90501956522463,-1.675998157702379,6225.983426405317,0.7603964299999006,0.015375140703211922,1,328
79.09384556930536,79.09384556930536,-0.36913638721420405,6254.839032262746,0.7584999660440065,0.0038403714230234435,1,329
79.26168808334303,79.26168808334303,0.43298010946999455,6277.7536895863595,0.7565331679281297,-0.00379235102370052,1,330
79.50992576205982,79.50992576205982,0.9371014407159479,6313.287014977519,0.7537850579357472,-0.009039335173350236,1,331
79.94346850352751,79.94346850352751,1.3587184392043905,6380.632907408801,0.7495186994765151,-0.013484693253866335,1,332
80.66722620581787,80.66722620581787,1.9133219376160264,6498.985265852779,0.74299715596009,-0.018712537493189203,1,333
81.78610876700277,81.78610876700277,2.8164027686316313,6687.537989282034,0.7334834907961277,-0.02630698011925986,1,334
83.37636699261199,83.37636699261199,4.2330392800942835,6960.3929651318085,0.7204567111735515,-0.03747627789286079,1,335
85.33122968471437,85.33122968471437,6.006366828772795,7299.1335999452585,0.704774879220252,-0.051028408483232764,1,336
87.47194416801744,87.47194416801744,7.852902486828691,7672.553973015858,0.6878384312595291,-0.06482733391220138,1,337
89.61958551122571,89.61958551122571,9.488860321255661,8049.417558008049,0.6710491015487408,-0.07673475711539014,1,338
91.59522878304344,91.59522878304344,10.63045439904716,8398.487828586232,0.6558086243452464,-0.08461238102842084,1,339
93.22011244605137,93.22011244605137,10.994234296654549,8688.55611718918,0.643517398286611,-0.08632454106733031,1,340
94.38375317893085,94.38375317893085,10.436950605220247,8900.055241592405,0.6350176998885739,-0.08083562040141348,1,341
