bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
86.01939832923325,86.01939832923325,-2.960842286805716,7399.429810078076,0.6975260348350523,0.023225667864317838,1,112
86.44116392998068,86.44116392998068,-2.1153626245898063,7473.327078765712,0.6942301261703726,0.016637409230197325,1,113
87.21486543251898,87.21486543251898,-0.5660334041146453,7608.742459581625,0.6881686941201793,0.0045007399116990775,1,114
88.07538629698047,88.07538629698047,1.1558529694196928,7759.302937859324,0.6814210163486085,-0.009010217894460378,1,115
88.75760998349753,88.75760998349753,2.519004090813241,7878.63549893233,0.6760663705197961,-0.019721341991565354,1,116
88.99653017176593,88.99653017176593,2.992371583936962,7920.386523619609,0.6741831815238297,-0.02346041423724144,1,117
88.62773919030599,88.62773919030599,2.2676351804659918,7855.904872846747,0.6770715376801694,-0.017793068536737445,1,118
87.77314926630582,87.77314926630582,0.6703945503860375,7706.9235068241705,0.683816256520493,-0.005231144614061126,1,119
86.60527208277192,86.60527208277192,-1.3617220834286536,7504.079440344525,0.693110665160081,0.010839406981931431,1,120
85.29661932271075,85.29661932271075,-3.3910864981039532,7278.009688200443,0.7036480907142145,0.027032635702385066,1,121
84.0197026691288,84.0197026691288,-4.980070470765595,7059.351265184571,0.7141218602981741,0.039962590998443556,1,122
82.91567358574538,82.91567358574538,-5.791815402241378,6873.063802798703,0.7234523214289238,0.047007366613739485,1,123
81.99391820305546,81.99391820305546,-5.912863528806007,6720.252434133437,0.7315136867288512,0.048755319264750074,1,124
81.22922129552896,81.22922129552896,-5.540941437656182,6595.7581409117365,0.7384306522009498,0.04663781535296617,0,125
80.59636749244966,80.59636749244966,-4.87377618251462,6494.421878572391,0.7443279148992336,0.0420862248171206,0,126
80.07014142310135,80.07014142310135,-4.109094817104064,6411.084602554188,0.7493301718777151,0.0365319175959464,0,127
79.62970434567832,79.62970434567832,-3.4198334249703355,6341.407971764472,0.7535326645062179,0.031229026070652796,0,128
79.28162327461717,79.28162327461717,-2.8236909654787423,6286.192760092958,0.7568461873309047,0.026321849141531968,0,129
79.04305083446499,79.04305083446499,-2.2784052841060562,6248.224750236839,0.7591102913918626,0.021526006988512748,0,130
78.93116234095623,78.93116234095623,-1.7415856944016153,6230.293979934467,0.7601643750124499,0.016556200880940054,0,131
78.96313310982528,78.96313310982528,-1.1708415099147158,6235.190486924199,0.7598478365160248,0.011127132088158456,0,132
79.14956623217795,79.14956623217795,-0.5330057449635667,6264.657181863092,0.7580625953170265,0.0050338679936511,0,133
79.43803913696814,79.43803913696814,0.11663606339000651,6310.395340895687,0.7553101293335049,-0.0011578370988749396,0,134
79.74103222807936,79.74103222807936,0.6735419275798374,6358.514367170632,0.7524257919100292,-0.006453057382595837,0,135
79.970646855352,79.970646855352,1.0326378817118929,6395.063270624815,0.7502485423044907,-0.009852231922978395,0,136
80.03898436862653,80.03898436862653,1.0888499598921704,6406.091061195128,0.7496173397747803,-0.0103557997854897,0,137
79.86500649916043,79.86500649916043,0.747564240870106,6378.734301304608,0.7513055325302955,-0.0070640544164709135,0,138
79.4744345175516,79.4744345175516,0.07694340133178823,6317.053773091226,0.755065446057778,-0.0006311981567102632,0,139
78.97732639115804,78.97732639115804,-0.7262614611364863,6238.479862897085,0.759842829829519,0.0070610272309214045,0,140
