bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
104.12862323618685,104.12862323618685,-0.5561337173410354,10846.586962657435,0.5764197052457976,0.0033464487301171656,1,142
103.20778868910618,103.20778868910618,-1.8936896646960264,10657.821662777933,0.5816819001794168,0.010943362184477438,1,143
102.19436882528987,102.19436882528987,-3.1624923972241747,10449.995480391883,0.5874687842690917,0.0181478923109554,1,144
101.19401341397746,101.19401341397746,-4.206848707506459,10244.8267328649,0.5931799134760538,0.02407565852627196,1,145
100.31237222440853,100.31237222440853,-4.87106538812378,10064.033737562608,0.5982148437615337,0.027842280247147577,1,146
99.65123797440448,99.65123797440448,-5.008258955895656,9928.539930037961,0.6019949427671383,0.028613321121542704,1,147
99.24876287688733,99.24876287688733,-4.616904450973033,9846.153369768092,0.6043014660906582,0.02637841369053248,1,148
99.09088808587417,99.09088808587417,-3.8147299338276808,9813.922181595155,0.6052109236071599,0.021803261648118532,1,149
99.16201170988111,99.16201170988111,-2.7229878683882585,9828.576491280677,0.6048085511358637,0.015573549293423188,1,150
99.44653185742422,99.44653185742422,-1.4629307185834548,9886.846424586185,0.6031795844959897,0.008374960925568888,1,151
99.9288466370196,99.9288466370196,-0.1558109483418737,9985.462107273212,0.6004092595067583,0.0008931808436776663,1,152
100.58655730249971,100.58655730249971,1.0840373264923715,10119.779257659413,0.5966226904518132,-0.0062237878004673146,1,153
101.35803402698349,101.35803402698349,2.182212324183238,10277.220588006889,0.5921751679727428,-0.01254543541665743,1,154
102.16760208279493,102.16760208279493,3.078608215613475,10442.368759245224,0.5875043868675817,-0.017719116073811776,1,155
102.9395689064016,102.9395689064016,3.7131373263370264,10599.80282567493,0.5830481465807918,-0.02139228272122257,1,156
103.59824193427116,103.59824193427116,4.025711981907859,10734.101841596515,0.5792442465568357,-0.023212388308182157,1,157
104.06806330041924,104.06806330041924,3.9564393872333747,10829.872324986763,0.5765297083547681,-0.02282801677251446,1,158
104.30992766279633,104.30992766279633,3.498165972242434,10879.153151214809,0.5751310382952737,-0.020193825823392256,1,159
104.37032997112419,104.37032997112419,2.7675839959674278,10891.43636192352,0.5747803965226514,-0.01598321638178401,1,160
104.30803948918849,104.30803948918849,1.8991440985219004,10878.716626256468,0.575139058373454,-0.0109726506985952,1,161
104.18182548077498,104.18182548077498,1.0272969200193391,10852.988613357227,0.575868299184234,-0.005938591024730978,1,162
104.05045720966936,104.05045720966936,0.28649310057328714,10826.246992369368,0.5766293942915435,-0.0016574996110968118,1,163
103.97102558086225,103.97102558086225,-0.1930483374831216,10810.143115783841,0.577093249527371,0.0011185372386181933,1,164
103.95912760203296,103.95912760203296,-0.38572623669269474,10807.840552686506,0.5771688645030729,0.0022400773356807705,1,165
103.98719335157675,103.98719335157675,-0.3747754918269996,10813.672861733534,0.5770129325392732,0.0021846211884625996,1,166
104.02563977879704,104.02563977879704,-0.24850666615250994,10821.561805996556,0.5767936983784893,0.0014589073494452156,1,167
104.0448838329972,104.0448838329972,-0.09523032293570166,10825.429148547206,0.5766794067632386,0.0005696743711101774,1,168
104.01534246348062,104.01534246348062,-0.0032570254430410728,10819.196652457107,0.576838302436038,2.366080593898222e-05,1,169
103.91205405142472,103.91205405142472,-0.04909014568804678,10797.738095051554,0.5774124857961034,0.00026022530239030414,1,170
103.74557358647228,103.74557358647228,-0.21849247998481863,10763.243669524829,0.5783431328473687,0.0012008987588152408,1,171
103.5429234590061,103.5429234590061,-0.4551546367895859,10721.29585108522,0.5794782602894728,0.002527119411460685,1,172
103.33121624779848,103.33121624779848,-0.7025368042923102,10677.49569373535,0.5806653746087092,0.003919010561031834,1,173
103.13756453162165,103.13756453162165,-0.9040991706829551,10637.444251477835,0.5817519822913716,0.005056695508233899,1,174
102.98907574535576,102.98907574535576,-1.0033140750925176,10606.741514881283,0.5825856187119628,0.005620366094038206,1,175
102.90398925381479,102.90398925381479,-0.9646020789947868,10589.154114292673,0.5830636225179734,0.00540837757820967,1,176
102.87348240521293,102.87348240521293,-0.8163098446439326,10582.85395376776,0.5832353132264916,0.004579675560578641,1,177
102.88358865561462,102.88358865561462,-0.5989349753282329,10584.949503359037,0.5831788985639953,0.0033617459070970643,1,178
102.92034146108436,102.92034146108436,-0.3529750743359503,10592.54923311899,0.5829725862569621,0.0019820744837168065,1,179
102.9697742776866,102.9697742776866,-0.11892774495536107,10602.761613100114,0.5826945840318697,0.0006681471563898091,1,180
103.01802520158812,103.01802520158812,0.06320457180605235,10612.716911679996,0.5824225210324737,-0.0003553244051783259,1,181
103.05544974897498,103.05544974897498,0.17337648074859333,10620.423958042418,0.5822107071750019,-0.0009754398782189321,1,182
103.07797012754042,103.07797012754042,0.217884453715007,10625.051218532313,0.5820826726702591,-0.0012268818870195786,1,183
103.08188957402591,103.08188957402591,0.20482801136294773,10625.84653436982,0.5820598409189561,-0.0011544348173474525,1,184
103.0635113251728,103.0635113251728,0.14230667435007197,10622.05774677507,0.5821636353218035,-0.00080288305496975,1,185
103.01913861772255,103.01913861772255,0.038419963334031054,10612.932696968199,0.5824154792795122,-0.0002170109856536413,1,186
102.94507468841655,102.94507468841655,-0.0987326010275191,10597.719226169342,0.5828367961927926,0.0005583970048336797,1,187
102.83762277399623,102.83762277399623,-0.26105149807692446,10575.665175598633,0.5834490094623557,0.0014785565307250282,1,188
102.693086111203,102.693086111203,-0.44043720715653045,10546.01838647621,0.5842735424889118,0.0024986832062532174,1,189
102.5077679367783,102.5077679367783,-0.6287902076086749,10508.026700022208,0.5853318186731721,0.003573992645651017,1,190
102.27797148746347,102.27797148746347,-0.8180109787757187,10460.93795745676,0.5866452614158468,0.004659700463151327,1,191
102.0,102.0,-1.0,10404.0,0.5882352941176471,0.005711022272986921,1,192
