bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
104.17478825218967,104.17478825218967,-0.9239464917855927,10853.298323963849,0.5760027178957631,0.005168370678319673,1,159
104.86388762912357,104.86388762912357,-0.07538592947184858,10999.038472769695,0.5723051806068247,0.0006555524791829917,1,160
105.75281961978096,105.75281961978096,1.240730080255237,11186.455104009692,0.5675044128306775,-0.0064861174585413885,1,161
106.55507339621668,106.55507339621668,2.4601605105101236,11355.385440631244,0.5631605929505965,-0.0131582713992241,1,162
106.98413813048542,106.98413813048542,3.0186643344071236,11445.666705581729,0.5608338993498572,-0.016262541607234976,1,163
106.80102976438536,106.80102976438536,2.4465385422633763,11407.116775758146,0.5618257461769754,-0.01321747336103534,1,164
106.12526702860102,106.12526702860102,0.9871970268472307,11264.839357394465,0.5654856434151753,-0.005340777781064925,1,165
105.23993222199601,105.23993222199601,-0.7905933547178265,11078.28661721484,0.5702725628987009,0.004270875806591133,1,166
104.42894297393907,104.42894297393907,-2.3164041451177626,10907.086141917263,0.5746409284216062,0.012511732812711014,1,167
103.97609147213547,103.97609147213547,-3.020062742158247,10810.83927572404,0.5770458521077739,0.016277437026963024,1,168
104.04023000760921,104.04023000760921,-2.58622824267752,10823.00985710366,0.5766280225906821,0.013856417612547677,1,169
104.42082050593024,104.42082050593024,-1.4325846609121173,10901.877031768838,0.5745001934636373,0.007543459249906254,1,170
104.85309876104118,104.85309876104118,-0.107813832288159,10992.283797896174,0.5721275431923488,0.0003493166106942145,1,171
105.07230056688466,105.07230056688466,0.8394024077683744,11039.073153662279,0.5709752502425253,-0.0047152556334337375,1,172
104.82040446841225,104.82040446841225,0.8743234245762377,10988.486420018407,0.5724708360344558,-0.00471665955310083,1,173
104.06214952538974,104.06214952538974,-0.0772154511969764,10832.961359211757,0.576797744784179,0.0007296726287547327,1,174
103.03073618034684,103.03073618034684,-1.5343125629307635,10620.609695813688,0.5826401124178573,0.008936327283658094,1,175
101.97534769301957,101.97534769301957,-2.9830204448317494,10402.857697268784,0.5885928137169538,0.017033000727363735,1,176
101.14516732314407,101.14516732314407,-3.9093916311063897,10231.131631021663,0.5932507234629313,0.02214938927562516,1,177
100.75787769880178,100.75787769880178,-3.8665456463010965,10150.39066248696,0.5953882466206241,0.021793351111084,1,178
100.75332917188204,100.75332917188204,-2.9991258544784696,10148.55479364113,0.5953632255931424,0.01680809252618099,1,179
100.9267515999588,100.9267515999588,-1.7596825023804907,10183.853336362212,0.5943577320926579,0.009772974082268087,1,180
